1661983200,3095.077
1661986800,3095.33
1661990400,3095.633
1661994000,3096.035
1661997600,3096.331
1662001200,3096.861
1662004800,3097.379
1662008400,3097.884
1662012000,3098.186
1662015600,3098.509
1662019200,3098.783
1662022800,3099.218
1662026400,3099.603
1662030000,3099.805
1662033600,3100.158
1662037200,3100.609
1662040800,3101.052
1662044400,3101.407
1662048000,3101.72
1662051600,3101.963
1662055200,3102.483
1662058800,3102.881
1662062400,3103.208
1662066000,3103.467
1662069600,3103.905
1662073200,3104.238
1662076800,3104.406
1662080400,3104.728
1662084000,3105.05
1662087600,3105.611
1662091200,3105.847
1662094800,3106.383
1662098400,3106.579
1662102000,3106.804
1662105600,3107.103
1662109200,3107.434
1662112800,3107.866
1662116400,3108.293
1662120000,3108.873
1662123600,3109.291
1662127200,3109.711
1662130800,3110.153
1662134400,3110.443
1662138000,3110.561
1662141600,3110.972
1662145200,3111.259
1662148800,3111.976
1662152400,3112.284
1662156000,3112.845
1662159600,3113.14
1662163200,3113.528
1662166800,3113.953
1662170400,3114.459
1662174000,3114.816
1662177600,3115.206
1662181200,3115.728
1662184800,3116.233
1662188400,3116.695
1662192000,3117.132
1662195600,3117.579
1662199200,3118.115
1662202800,3118.539
1662206400,3118.982
1662210000,3119.383
1662213600,3119.699
1662217200,3120.067
1662220800,3120.212
1662224400,3120.495
1662228000,3120.803
1662231600,3121.148
1662235200,3121.483
1662238800,3122.081
1662242400,3122.464
1662246000,3122.886
1662249600,3123.083
1662253200,3123.455
1662256800,3124.156
1662260400,3124.608
1662264000,3125.258
1662267600,3125.602
1662271200,3126.093
1662274800,3126.311
1662278400,3126.71
1662282000,3126.941
1662285600,3127.117
1662289200,3127.46
1662292800,3127.956
1662296400,3128.228
1662300000,3128.726
1662303600,3129.265
1662307200,3129.682
1662310800,3130.266
1662314400,3130.757
1662318000,3130.937
1662321600,3131.26
1662325200,3131.41
1662328800,3131.866
1662332400,3132.208
1662336000,3132.854
1662339600,3133.291
1662343200,3133.562
1662346800,3133.989
1662350400,3134.534
1662354000,3134.921
1662357600,3135.19
1662361200,3135.443
1662364800,3135.885
1662368400,3136.286
1662372000,3136.783
1662375600,3137.185
1662379200,3137.641
1662382800,3137.947
1662386400,3138.399
1662390000,3138.797
1662393600,3139.104
1662397200,3139.595
1662400800,3140.068
1662404400,3140.332
1662408000,3140.717
1662411600,3141.044
1662415200,3141.466
1662418800,3141.832
1662422400,3142.213
1662426000,3142.616
1662429600,3143.137
1662433200,3143.473
1662436800,3143.784
1662440400,3144.134
1662444000,3144.516
1662447600,3144.817
1662451200,3145.043
1662454800,3145.333
1662458400,3145.713
1662462000,3146.025
1662465600,3146.344
1662469200,3146.638
1662472800,3147.129
1662476400,3147.451
1662480000,3148.006
1662483600,3148.374
1662487200,3148.827
1662490800,3149.215
1662494400,3149.768
1662498000,3150.312
1662501600,3150.645
1662505200,3150.975
1662508800,3151.448
1662512400,3151.775
1662516000,3152.059
1662519600,3152.194
1662523200,3152.752
1662526800,3153.152
1662530400,3153.449
1662534000,3153.959
1662537600,3154.329
1662541200,3154.916
1662544800,3155.331
1662548400,3155.789
1662552000,3155.998
1662555600,3156.699
1662559200,3157.223
1662562800,3157.455
1662566400,3157.876
1662570000,3158.336
1662573600,3158.726
1662577200,3159.133
