1661983200,4650.277
1661986800,4651.059
1661990400,4651.729
1661994000,4652.276
1661997600,4653.272
1662001200,4653.881
1662004800,4654.59
1662008400,4655.383
1662012000,4656.02
1662015600,4656.639
1662019200,4657.486
1662022800,4658.42
1662026400,4659.215
1662030000,4659.791
1662033600,4660.373
1662037200,4661.062
1662040800,4661.71
1662044400,4662.368
1662048000,4663.186
1662051600,4663.88
1662055200,4664.318
1662058800,4665.076
1662062400,4666.08
1662066000,4666.77
1662069600,4667.381
1662073200,4668.287
1662076800,4668.9
1662080400,4669.724
1662084000,4670.45
1662087600,4671.13
1662091200,4671.945
1662094800,4672.657
1662098400,4673.285
1662102000,4673.813
1662105600,4674.479
1662109200,4675.304
1662112800,4675.752
1662116400,4676.33
1662120000,4677.127
1662123600,4677.968
1662127200,4678.69
1662130800,4679.54
1662134400,4680.206
1662138000,4680.856
1662141600,4681.695
1662145200,4682.242
1662148800,4682.877
1662152400,4683.661
1662156000,4684.23
1662159600,4684.756
1662163200,4685.608
1662166800,4686.049
1662170400,4686.766
1662174000,4687.49
1662177600,4688.554
1662181200,4689.034
1662184800,4689.939
1662188400,4690.654
1662192000,4691.146
1662195600,4691.692
1662199200,4692.662
1662202800,4693.669
1662206400,4694.523
1662210000,4694.903
1662213600,4695.649
1662217200,4696.404
1662220800,4697.023
1662224400,4697.616
1662228000,4698.41
1662231600,4699.039
1662235200,4699.746
1662238800,4700.491
1662242400,4700.935
1662246000,4701.82
1662249600,4702.438
1662253200,4703.163
1662256800,4704.087
1662260400,4704.584
1662264000,4705.148
1662267600,4705.644
1662271200,4706.368
1662274800,4706.887
1662278400,4707.537
1662282000,4708.252
1662285600,4708.934
1662289200,4709.585
1662292800,4710.241
1662296400,4710.767
1662300000,4711.728
1662303600,4712.713
1662307200,4713.406
1662310800,4714.105
1662314400,4715.053
1662318000,4715.888
1662321600,4716.732
1662325200,4717.371
1662328800,4718.02
1662332400,4718.434
1662336000,4719.052
1662339600,4719.552
1662343200,4720.334
1662346800,4720.929
1662350400,4721.756
1662354000,4722.505
1662357600,4722.865
1662361200,4723.65
1662364800,4724.179
1662368400,4724.871
1662372000,4725.494
1662375600,4726.226
1662379200,4726.939
1662382800,4727.532
1662386400,4728.195
1662390000,4728.928
1662393600,4729.575
1662397200,4730.281
1662400800,4731.078
1662404400,4731.678
1662408000,4732.318
1662411600,4732.979
1662415200,4733.589
1662418800,4734.418
1662422400,4735.23
1662426000,4735.991
1662429600,4736.686
1662433200,4737.665
1662436800,4738.252
1662440400,4739.122
1662444000,4739.778
1662447600,4740.471
1662451200,4741.038
1662454800,4741.632
1662458400,4742.462
1662462000,4743.214
1662465600,4743.766
1662469200,4744.483
1662472800,4745.164
1662476400,4746.038
1662480000,4746.798
1662483600,4747.135
1662487200,4747.932
1662490800,4748.559
1662494400,4749.282
1662498000,4750.083
1662501600,4750.569
1662505200,4751.139
1662508800,4751.753
1662512400,4752.404
1662516000,4752.952
1662519600,4753.531
1662523200,4754.091
1662526800,4754.847
1662530400,4755.545
1662534000,4756.386
1662537600,4757.115
1662541200,4757.971
1662544800,4758.714
1662548400,4759.492
1662552000,4760.397
1662555600,4761.092
1662559200,4762.009
1662562800,4762.615
1662566400,4763.29
1662570000,4764.13
1662573600,4764.897
1662577200,4765.815
1662580800,4766.564
1662584400,4767.257
1662588000,4768.008
1662591600,4768.673
1662595200,4769.345
1662598800,4769.933
1662602400,4770.484
1662606000,4771.062
1662609600,4771.723
1662613200,4772.287
1662616800,4773.025
1662620400,4773.787
1662624000,4774.729
1662627600,4775.374
1662631200,4776.055
1662634800,4776.795
1662638400,4777.494
1662642000,4778.235
1662645600,4778.934
1662649200,4779.644
1662652800,4780.226
1662656400,4780.746
1662660000,4781.389
1662663600,4782.2
1662667200,4782.77
1662670800,4783.672
1662674400,4784.526
1662678000,4785.326
1662681600,4786.112
1662685200,4786.987
1662688800,4787.537
1662692400,4788.088
1662696000,4788.756
1662699600,4789.562
1662703200,4790.352
1662706800,4790.976
1662710400,4791.523
1662714000,4792.233
1662717600,4793.109
1662721200,4793.608
1662724800,4794.321
1662728400,4795.049
1662732000,4795.774
1662735600,4796.219
1662739200,4797.019
1662742800,4797.906
1662746400,4798.732
1662750000,4799.237
1662753600,4799.863
1662757200,4800.652
1662760800,4801.564
1662764400,4802.268
1662768000,4802.937
1662771600,4803.567
1662775200,4804.203
1662778800,4805.023
1662782400,4805.629
1662786000,4806.386
1662789600,4806.922
1662793200,4807.702
1662796800,4808.414
1662800400,4809.268
1662804000,4809.842
1662807600,4810.523
1662811200,4811.22
1662814800,4811.874
1662818400,4812.463
1662822000,4813.25
1662825600,4813.816
1662829200,4814.547
1662832800,4815.172
1662836400,4815.758
1662840000,4816.63
1662843600,4817.453
1662847200,4818.233
1662850800,4819.011
1662854400,4819.765
1662858000,4820.676
1662861600,4821.503
1662865200,4822.167
1662868800,4822.924
1662872400,4823.711
1662876000,4824.313
1662879600,4824.885
1662883200,4825.777
1662886800,4826.469
1662890400,4827.082
1662894000,4827.733
1662897600,4828.452
1662901200,4829.043
1662904800,4829.85
1662908400,4830.388
1662912000,4831.294
1662915600,4832.086
1662919200,4832.922
1662922800,4833.61
1662926400,4834.106
1662930000,4834.952
1662933600,4835.836
1662937200,4836.689
1662940800,4837.363
1662944400,4838.12
1662948000,4838.457
1662951600,4838.976
1662955200,4839.605
1662958800,4840.176
1662962400,4840.849
1662966000,4841.741
1662969600,4842.346
1662973200,4842.998
1662976800,4843.412
1662980400,4844.012
1662984000,4844.662
1662987600,4845.332
1662991200,4846.156
1662994800,4846.839
1662998400,4847.534
1663002000,4848.458
1663005600,4849.074
1663009200,4849.94
1663012800,4850.658
1663016400,4851.55
1663020000,4852.284
1663023600,4853.202
1663027200,4853.793
1663030800,4854.598
1663034400,4855.45
1663038000,4856.438
1663041600,4857.048
1663045200,4857.681
1663048800,4858.377
1663052400,4859.12
1663056000,4859.928
1663059600,4860.597
1663063200,4861.386
1663066800,4861.94
1663070400,4862.687
1663074000,4863.468
1663077600,4864.308
1663081200,4864.942
1663084800,4865.697
1663088400,4866.398
1663092000,4866.961
1663095600,4867.629
1663099200,4868.317
1663102800,4868.966
1663106400,4869.592
1663110000,4870.086
1663113600,4870.932
1663117200,4871.639
1663120800,4872.321
1663124400,4873.138
1663128000,4873.953
1663131600,4874.297
1663135200,4874.963
1663138800,4875.431
1663142400,4876.142
1663146000,4876.885
1663149600,4877.289
1663153200,4877.813
1663156800,4878.358
1663160400,4879.207
1663164000,4879.928
1663167600,4880.561
1663171200,4880.904
1663174800,4881.632
1663178400,4882.134
1663182000,4882.952
1663185600,4883.545
1663189200,4884.367
1663192800,4885.012
1663196400,4885.859
1663200000,4886.612
1663203600,4887.372
1663207200,4888.167
1663210800,4888.801
1663214400,4889.476
1663218000,4890.423
1663221600,4891.23
1663225200,4891.569
1663228800,4892.315
1663232400,4892.957
1663236000,4893.363
1663239600,4893.887
1663243200,4894.586
1663246800,4895.259
1663250400,4895.773
1663254000,4896.205
1663257600,4896.956
1663261200,4897.458
1663264800,4898.363
1663268400,4899.15
1663272000,4899.941
1663275600,4900.737
1663279200,4901.568
1663282800,4902.358
1663286400,4903.173
1663290000,4903.985
1663293600,4904.836
1663297200,4905.785
1663300800,4906.293
1663304400,4907.107
1663308000,4907.676
1663311600,4908.328
1663315200,4908.975
1663318800,4909.656
1663322400,4910.632
1663326000,4911.194
1663329600,4911.888
1663333200,4912.598
1663336800,4913.301
1663340400,4914.036
1663344000,4914.769
1663347600,4915.393
1663351200,4915.908
1663354800,4916.352
1663358400,4916.96
1663362000,4917.813
1663365600,4918.368
1663369200,4919.102
1663372800,4919.505
1663376400,4920.077
1663380000,4920.907
1663383600,4921.688
1663387200,4922.094
1663390800,4923.088
1663394400,4923.82
1663398000,4924.496
1663401600,4925.375
1663405200,4926.215
1663408800,4927.068
1663412400,4927.616
1663416000,4928.36
1663419600,4929.256
1663423200,4929.842
1663426800,4930.632
1663430400,4931.348
1663434000,4931.893
1663437600,4932.699
1663441200,4933.29
1663444800,4933.932
1663448400,4934.49
1663452000,4935.123
1663455600,4935.757
1663459200,4936.403
1663462800,4937.002
1663466400,4937.57
1663470000,4938.074
1663473600,4939.042
1663477200,4939.67
1663480800,4940.409
1663484400,4940.903
1663488000,4941.539
1663491600,4942.244
1663495200,4942.75
1663498800,4943.135
1663502400,4943.874
1663506000,4944.379
1663509600,4944.979
1663513200,4945.741
1663516800,4946.737
1663520400,4947.32
1663524000,4947.755
1663527600,4948.374
1663531200,4949.115
1663534800,4949.791
1663538400,4950.383
1663542000,4951.151
1663545600,4952.017
1663549200,4952.828
1663552800,4953.62
1663556400,4954.136
1663560000,4954.601
1663563600,4955.206
1663567200,4955.862
1663570800,4956.634
1663574400,4957.4
1663578000,4958.139
1663581600,4958.75
1663585200,4959.431
1663588800,4960.036
1663592400,4960.966
1663596000,4961.62
1663599600,4962.206
1663603200,4963.023
1663606800,4963.731
1663610400,4964.674
1663614000,4965.282
1663617600,4966.017
1663621200,4966.404
1663624800,4966.979
1663628400,4967.981
1663632000,4968.443
1663635600,4969.107
1663639200,4969.918
1663642800,4970.486
1663646400,4970.955
1663650000,4971.557
1663653600,4972.22
1663657200,4973.03
1663660800,4973.576
1663664400,4974.226
1663668000,4974.741
1663671600,4975.742
1663675200,4976.417
1663678800,4977.055
1663682400,4977.517
1663686000,4978.253
1663689600,4978.893
1663693200,4979.315
1663696800,4980.149
1663700400,4980.901
1663704000,4981.53
1663707600,4982.19
1663711200,4982.91
1663714800,4983.586
1663718400,4984.091
1663722000,4984.916
1663725600,4985.698
1663729200,4986.145
1663732800,4986.869
1663736400,4987.41
1663740000,4987.853
1663743600,4988.44
1663747200,4989.275
1663750800,4989.806
1663754400,4990.673
1663758000,4991.173
1663761600,4991.972
1663765200,4992.714
1663768800,4993.676
1663772400,4994.496
1663776000,4995.163
1663779600,4995.88
1663783200,4996.529
1663786800,4997.298
1663790400,4997.991
1663794000,4998.86
1663797600,4999.638
1663801200,5000.098
1663804800,5000.77
1663808400,5001.326
1663812000,5002.054
1663815600,5002.684
1663819200,5003.294
1663822800,5003.989
1663826400,5004.656
1663830000,5005.572
1663833600,5006.336
1663837200,5007.045
1663840800,5007.605
1663844400,5008.094
1663848000,5009.01
1663851600,5009.803
1663855200,5010.417
1663858800,5011.246
1663862400,5011.895
1663866000,5012.345
1663869600,5012.926
1663873200,5013.721
1663876800,5014.525
1663880400,5015.357
1663884000,5016.182
1663887600,5016.814
1663891200,5017.457
1663894800,5018.095
1663898400,5019.011
1663902000,5019.773
1663905600,5020.609
1663909200,5021.262
1663912800,5021.921
1663916400,5022.445
1663920000,5023.027
1663923600,5023.613
1663927200,5024.404
1663930800,5024.966
1663934400,5025.618
1663938000,5026.344
1663941600,5027.034
1663945200,5027.881
1663948800,5028.584
1663952400,5029.086
1663956000,5029.698
1663959600,5030.672
1663963200,5031.443
1663966800,5032.0
1663970400,5032.821
1663974000,5033.34
1663977600,5033.835
1663981200,5034.626
1663984800,5035.539
1663988400,5036.381
1663992000,5037.166
1663995600,5037.977
1663999200,5038.769
1664002800,5039.327
1664006400,5039.994
1664010000,5040.564
1664013600,5041.332
1664017200,5041.806
1664020800,5042.41
1664024400,5043.253
1664028000,5044.008
1664031600,5044.789
1664035200,5045.431
1664038800,5046.108
1664042400,5046.98
1664046000,5047.786
1664049600,5048.636
1664053200,5049.223
