1685923200,17771
1686009600,17779
1686096000,17787
1686182400,17795
1686268800,17802
1686355200,17810
1686441600,17810
1686528000,17810
1686614400,17818
1686700800,17826
1686787200,17833
1686873600,17840
1686960000,17852
1687046400,17852
1687132800,17852
1687219200,17861
1687305600,17870
1687392000,17880
1687478400,17891
1687564800,17905
1687651200,17905
1687737600,17905
1687824000,17914
1687910400,17922
1687996800,17933
1688083200,17945
1688169600,17958
1688256000,17958
1688342400,17958
1688428800,17967
1688515200,17977
1688601600,17990
1688688000,17998
1688774400,18008
1688860800,18008
1688947200,18008
1689033600,18017
1689120000,18029
1689206400,18042
1689292800,18054
1689379200,18066
1689465600,18066
1689552000,18066
1689638400,18072
1689724800,18078
1689811200,18084
1689897600,18090
1689984000,18095
1690070400,18095
1690156800,18095
1690243200,18101
1690329600,18108
1690416000,18114
1690502400,18119
1690588800,18124
1690675200,18124
1690761600,18124
1690848000,18130
1690934400,18135
1691020800,18141
1691107200,18149
1691193600,18163
1691280000,18163
1691366400,18163
1691452800,18174
1691539200,18185
1691625600,18196
1691712000,18203
1691798400,18211
1691884800,18211
1691971200,18211
1692057600,18222
1692144000,18232
1692230400,18241
1692316800,18249
1692403200,18257
1692489600,18257
1692576000,18257
1692662400,18266
1692748800,18272
1692835200,18281
1692921600,18287
1693008000,18296
1693094400,18296
1693180800,18296
1693267200,18303
1693353600,18310
1693440000,18322
1693526400,18329
1693612800,18339
1693699200,18339
1693785600,18339
1693872000,18346
1693958400,18354
1694044800,18363
1694131200,18370
1694217600,18379
1694304000,18379
1694390400,18379
1694476800,18388
1694563200,18395
1694649600,18403
1694736000,18411
1694822400,18417
1694908800,18417
1694995200,18417
1695081600,18424
1695168000,18433
1695254400,18439
1695340800,18446
1695427200,18454
1695513600,18454
1695600000,18454
1695686400,18462
1695772800,18471
1695859200,18480
1695945600,18489
1696032000,18503
1696118400,18503
1696204800,18503
1696291200,18512
1696377600,18520
1696464000,18530
1696550400,18539
1696636800,18548
1696723200,18548
1696809600,18548
1696896000,18558
1696982400,18567
1697068800,18577
1697155200,18585
1697241600,18598
1697328000,18598
1697414400,18598
1697500800,18605
1697587200,18613
1697673600,18620
1697760000,18632
1697846400,18645
1697932800,18645
1698019200,18645
1698105600,18656
1698192000,18666
1698278400,18681
1698364800,18691
1698451200,18706
1698537600,18706
1698624000,18706
1698710400,18715
1698796800,18723
1698883200,18738
1698969600,18750
1699056000,18761
1699142400,18761
1699228800,18761
1699315200,18774
1699401600,18783
1699488000,18792
1699574400,18799
1699660800,18812
1699747200,18812
1699833600,18812
1699920000,18823
1700006400,18834
1700092800,18848
1700179200,18862
1700265600,18870
1700352000,18870
1700438400,18870
1700524800,18879
1700611200,18889
1700697600,18903
1700784000,18912
1700870400,18923
1700956800,18923
1701043200,18923
1701129600,18936
1701216000,18945
1701302400,18958
1701388800,18971
1701475200,18998
1701561600,18998
1701648000,18998
1701734400,19018
1701820800,19036
1701907200,19050
1701993600,19067
1702080000,19087
1702166400,19087
1702252800,19087
1702339200,19103
1702425600,19116
1702512000,19135
1702598400,19150
1702684800,19167
1702771200,19167
1702857600,19167
1702944000,19181
1703030400,19197
1703116800,19215
1703203200,19231
1703289600,19246
1703376000,19246
1703462400,19246
1703548800,19246
1703635200,19246
1703721600,19264
1703808000,19276
1703894400,19293
1703980800,19293
1704067200,19293
1704153600,19293
1704240000,19308
1704326400,19321
1704412800,19335
1704499200,19350
1704585600,19350
1704672000,19350
1704758400,19367
1704844800,19377
1704931200,19389
1705017600,19401
1705104000,19420
1705190400,19420
1705276800,19420
1705363200,19439
1705449600,19451
1705536000,19466
1705622400,19480
1705708800,19490
1705795200,19490
1705881600,0
