20190101,0
20190102,0
20190103,0
20190104,0
20190105,0
20190106,0
20190107,0
20190108,0
20190109,0
20190110,0
20190111,0
20190112,0
20190113,0
20190114,0
20190115,0
20190116,0
20190117,0
20190118,0
20190119,0
20190120,0
20190121,0
20190122,0
20190123,0
20190124,0
20190125,0
20190126,0
20190127,0
20190128,0
20190129,0
20190130,0
20190131,0
20190201,0
20190202,0
20190203,0
20190204,0
20190205,0
20190206,0
20190207,0
20190208,0
20190209,0
20190210,0
20190211,0
20190212,0
20190213,0
20190214,0
20190215,0
20190216,0
20190217,0
20190218,0
20190219,0
20190220,0
20190221,0
20190222,0
20190223,0
20190224,0
20190225,0
20190226,0
20190227,0
20190228,0
20190301,0
20190302,0
20190303,0
20190304,0
20190305,0
20190306,0
20190307,0
20190308,0
20190309,0
20190310,0
20190311,0
20190312,0
20190313,0
20190314,0
20190315,0
20190316,0
20190317,0
20190318,0
20190319,0
20190320,0
20190321,0
20190322,0
20190323,0
20190324,0
20190325,0
20190326,0
20190327,0
20190328,0
20190329,0
20190330,0
20190331,0
20190401,0
20190402,0
20190403,0
20190404,0
20190405,0
20190406,0
20190407,0
20190408,0
20190409,0
20190410,0
20190411,0
20190412,0
20190413,0
20190414,0
20190415,0
20190416,0
20190417,0
20190418,0
20190419,0
20190420,0
20190421,0
20190422,0
20190423,0
20190424,0
20190425,0
20190426,0
20190427,0
20190428,0
20190429,0
20190430,0
20190501,0
20190502,0
20190503,0
20190504,0
20190505,0
20190506,0
20190507,0
20190508,0
20190509,0
20190510,0
20190511,0
20190512,0
20190513,0
20190514,0
20190515,0
20190516,0
20190517,0
20190518,0
20190519,0
20190520,0
20190521,0
20190522,0
20190523,0
20190524,0
20190525,0
20190526,0
20190527,0
20190528,0
20190529,0
20190530,0
20190531,0
20190601,0
20190602,0
20190603,0
20190604,0
20190605,0
20190606,0
20190607,0
20190608,0
20190609,0
20190610,0
20190611,0
20190612,0
20190613,0
20190614,0
20190615,0
20190616,0
20190617,0
20190618,0
20190619,0
20190620,0
20190621,0
20190622,0
20190623,0
20190624,0
20190625,0
20190626,0
20190627,0
20190628,0
20190629,0
20190630,0
20190701,0
20190702,0
20190703,0
20190704,0
20190705,0
20190706,0
20190707,0
20190708,0
20190709,0
20190710,0
20190711,0
20190712,0
20190713,0
20190714,0
20190715,0
20190716,0
20190717,0
20190718,0
20190719,0
20190720,0
20190721,0
20190722,0
20190723,0
20190724,0
20190725,0
20190726,0
20190727,0
20190728,0
20190729,0
20190730,0
20190731,0
20190801,0
20190802,0
20190803,0
20190804,0
20190805,0
20190806,0
20190807,0
20190808,0
20190809,0
20190810,0
20190811,0
20190812,0
20190813,0
20190814,0
20190815,0
20190816,0
20190817,0
20190818,0
20190819,0
20190820,0
20190821,0
20190822,0
20190823,0
20190824,0
20190825,0
20190826,0
20190827,0
20190828,0
20190829,0
20190830,0
20190831,0
20190901,0
20190902,0
20190903,0
20190904,0
20190905,0
20190906,0
20190907,0
20190908,0
20190909,0
20190910,0
20190911,0
20190912,0
20190913,14811
20190914,27225
20190915,23883
20190916,25437
20190917,19476
20190918,10143
20190919,16229
20190920,24620
20190921,27116
20190922,5522
20190923,2777
20190924,25019
20190925,11201
20190926,23146
20190927,16122
20190928,19098
20190929,22260
20190930,23388
20191001,16723
20191002,11614
20191003,16212
20191004,18913
20191005,20900
20191006,7753
20191007,21303
20191008,21640
20191009,12450
20191010,17665
20191011,23077
20191012,16391
20191013,14114
20191014,16814
20191015,12632
20191016,15536
20191017,18382
20191018,8180
20191019,6848
20191020,16646
20191021,18384
20191022,12164
20191023,17932
20191024,3535
20191025,15649
20191026,19465
20191027,13822
20191028,7608
20191029,2959
20191030,2238
20191031,3029
20191101,9672
20191102,1584
20191103,2233
20191104,17350
20191105,5897
20191106,5104
20191107,9084
20191108,3662
20191109,15503
20191110,17765
20191111,1486
20191112,1349
20191113,10891
20191114,14314
20191115,1763
20191116,5636
20191117,3984
20191118,10618
20191119,1524
20191120,9179
20191121,4131
20191122,5362
20191123,3159
20191124,3226
20191125,15255
20191126,10819
20191127,1499
20191128,1855
20191129,7030
20191130,2188
20191201,1088
20191202,1719
20191203,15046
20191204,14521
20191205,14097
20191206,2590
20191207,10113
20191208,7963
20191209,2098
20191210,5200
20191211,14686
20191212,0
20191213,0
20191214,9854
20191215,3062
20191216,1681
20191217,1664
20191218,2468
20191219,1654
20191220,2093
20191221,2358
20191222,4552
20191223,10963
20191224,7594
20191225,13865
20191226,13236
20191227,11339
20191228,9979
20191229,13120
20191230,7568
20191231,9040
