1546300800,0
1546387200,0
1546473600,0
1546560000,0
1546646400,0
1546732800,0
1546819200,0
1546905600,0
1546992000,0
1547078400,0
1547164800,0
1547251200,0
1547337600,0
1547424000,0
1547510400,0
1547596800,0
1547683200,0
1547769600,0
1547856000,0
1547942400,0
1548028800,0
1548115200,0
1548201600,0
1548288000,0
1548374400,0
1548460800,0
1548547200,0
1548633600,0
1548720000,0
1548806400,0
1548892800,0
1548979200,0
1549065600,0
1549152000,0
1549238400,0
1549324800,0
1549411200,0
1549497600,0
1549584000,0
1549670400,0
1549756800,0
1549843200,0
1549929600,0
1550016000,0
1550102400,0
1550188800,0
1550275200,0
1550361600,0
1550448000,0
1550534400,0
1550620800,0
1550707200,0
1550793600,0
1550880000,0
1550966400,0
1551052800,0
1551139200,0
1551225600,0
1551312000,0
1551398400,0
1551484800,0
1551571200,0
1551657600,0
1551744000,0
1551830400,0
1551916800,0
1552003200,0
1552089600,0
1552176000,0
1552262400,0
1552348800,0
1552435200,0
1552521600,0
1552608000,0
1552694400,0
1552780800,0
1552867200,0
1552953600,0
1553040000,0
1553126400,0
1553212800,0
1553299200,0
1553385600,0
1553472000,0
1553558400,0
1553644800,0
1553731200,0
1553817600,0
1553904000,0
1553990400,0
1554076800,0
1554163200,0
1554249600,0
1554336000,0
1554422400,0
1554508800,0
1554595200,0
1554681600,0
1554768000,0
1554854400,0
1554940800,0
1555027200,0
1555113600,0
1555200000,0
1555286400,0
1555372800,0
1555459200,0
1555545600,0
1555632000,0
1555718400,0
1555804800,0
1555891200,0
1555977600,0
1556064000,0
1556150400,0
1556236800,0
1556323200,0
1556409600,0
1556496000,0
1556582400,0
1556668800,0
1556755200,0
1556841600,0
1556928000,0
1557014400,0
1557100800,0
1557187200,0
1557273600,0
1557360000,0
1557446400,0
1557532800,0
1557619200,0
1557705600,0
1557792000,0
1557878400,0
1557964800,0
1558051200,0
1558137600,0
1558224000,0
1558310400,0
1558396800,0
1558483200,0
1558569600,0
1558656000,0
1558742400,0
1558828800,0
1558915200,0
1559001600,0
1559088000,0
1559174400,0
1559260800,0
1559347200,0
1559433600,0
1559520000,0
1559606400,0
1559692800,0
1559779200,0
1559865600,0
1559952000,0
1560038400,0
1560124800,0
1560211200,0
1560297600,0
1560384000,0
1560470400,0
1560556800,0
1560643200,0
1560729600,0
1560816000,0
1560902400,0
1560988800,0
1561075200,0
1561161600,0
1561248000,0
1561334400,0
1561420800,0
1561507200,0
1561593600,0
1561680000,0
1561766400,0
1561852800,0
1561939200,0
1562025600,0
1562112000,0
1562198400,0
1562284800,0
1562371200,0
1562457600,0
1562544000,0
1562630400,0
1562716800,0
1562803200,0
1562889600,0
1562976000,0
1563062400,0
1563148800,0
1563235200,0
1563321600,0
1563408000,0
1563494400,0
1563580800,0
1563667200,0
1563753600,0
1563840000,0
1563926400,0
1564012800,0
1564099200,0
1564185600,0
1564272000,0
1564358400,0
1564444800,0
1564531200,0
1564617600,0
1564704000,0
1564790400,0
1564876800,0
1564963200,0
1565049600,0
1565136000,0
1565222400,0
1565308800,0
1565395200,0
1565481600,0
1565568000,0
1565654400,0
1565740800,0
1565827200,0
1565913600,0
1566000000,0
1566086400,0
1566172800,0
1566259200,0
1566345600,0
1566432000,0
1566518400,0
1566604800,0
1566691200,0
1566777600,0
1566864000,0
1566950400,0
1567036800,0
1567123200,0
1567209600,0
1567296000,0
1567382400,0
1567468800,0
1567555200,0
1567641600,0
1567728000,0
