1700092800,14
1700179200,14
1700265600,14
1700352000,14
1700438400,15
1700524800,15
1700611200,15
1700697600,15
1700784000,15
1700870400,15
1700956800,18
1701043200,22
1701129600,22
1701216000,22
1701302400,22
1701388800,22
1701475200,22
1701561600,22
1701648000,24
1701734400,24
1701820800,24
1701907200,24
1701993600,24
1702080000,24
1702166400,24
1702252800,26
1702339200,26
1702425600,26
1702512000,26
1702598400,26
1702684800,26
1702771200,26
1702857600,28
1702944000,28
1703030400,28
1703116800,28
1703203200,28
1703289600,28
1703376000,28
1703462400,28
1703548800,29
1703635200,31
1703721600,31
1703808000,31
1703894400,31
1703980800,32
1704067200,32
1704153600,34
1704240000,34
1704326400,34
1704412800,34
1704499200,34
1704585600,34
1704672000,37
1704758400,37
1704844800,37
1704931200,37
1705017600,37
1705104000,37
1705190400,37
1705276800,38
1705363200,38
1705449600,38
1705536000,38
1705622400,38
1705708800,38
1705795200,39
1705881600,39
1705968000,39
1706054400,39
1706140800,39
